Total population supplied (inhab),Benefit wastewater (Total with PV summed),Total benefit reclaimed wastewater (total PV),Total benefit freshwater management (total PV),Total benefits of energy savings (total PV),Total benefits of environmental savings (total PV),Total benefits  (ILS),Total costs with wastewater (ILS PV),Total costs with reclaimed ww management (ILS),Total costs with costs freshwater in the buffer (ILS),Total costs (ILS),Costs - benefits (ILS),Coverage (region),Coverage (town),Benefits/costs,Onsite construction costs ,Onsite OeM costs (year) ,Onsite OeM costs (total) ,Benefits onsite treatment (connection fee) ,Benefits onsite treatment (sanitation fee) ,Population supplied with onsite treatment (inhabitants),Total wastewater pumping costs (ILS PV),Total land purchase costs at each WWPS (ILS) ,Centralization degree Eggiman,Centralization degree Huang,Number activated,Number WWTP,Number WWPS,idx_evaluation
74716.19007,39890048.85489096,68567486.7379383,161556.93913647515,56042947.74665216,43976119.33473758,215127525.3495578,160153466.3718419,18522984.527365115,607973.2305152224,198041398.67964163,-17086126.669916153,0.8798938947182476,0.8798938947182476,1.0862755301862679,3495559.8550403235,1233727.0076612907,12435020.685885765,2549702.482500001,3939663.253702329,10198.809930000003,2826394.008993297,0.0,0.9992055713074351,0.24982983185428512,22,9,13,3793
68368.75546,36406309.102172986,62444033.091302656,216065.9082459986,51320878.93484169,40048810.035296865,200964250.1718465,126430903.59422502,16369521.249909835,820895.0336696057,172345364.00362283,-28618886.16822368,0.8051434429723842,0.8051434429723842,1.166055445318634,5671091.878629032,2001561.8395161289,20174206.063336678,4136561.135,6391591.964986327,16546.24454,2878746.183852672,0.0,0.9994932284771549,0.4309241933615929,17,5,12,3794
53630.03459,28141909.557661496,47674781.78463109,216251.84103291962,39379571.605818,30576472.797252033,165895190.75944838,80484754.07711044,10041894.423128307,821601.5566787753,142093371.83800706,-23801818.921441317,0.6315731565683331,0.6315731565683331,1.167508298336227,10722669.596169354,3784471.6221774193,38144567.327040136,7821241.352499999,12084961.820552856,31284.965409999997,1877884.8578800422,0.0,0.9991610973418835,0.5706737515698832,13,6,7,3795
74931.33628999999,40034706.52191653,68858579.72516897,369951.7362639225,55174248.90843018,44162813.3577063,214952771.33641797,161064655.56280345,19523253.474988993,1409877.0710859965,199740908.82381216,-15211862.512605816,0.8824275603839132,0.8824275603839132,1.0761579718555498,3421820.2231854866,1207701.2552419365,12172701.090310162,2495915.927500002,3856555.1594320666,9983.663710000008,2148601.401438101,0.0,0.9991615339809229,0.37680289198867123,18,9,9,3796
74849.85149,39979918.66152073,68748330.73336287,295219.2531303206,56093000.90533942,44092104.58521288,215612892.90898004,170866854.54843065,19363607.280172803,1050333.4045532316,210204617.86206347,-5408275.046916574,0.8814679560737207,0.8814679560737207,1.025728621482833,3449748.4812499993,1217558.2874999999,12272052.404879188,2516287.1275,3888031.6429138244,10065.148509999999,3202021.7427776004,0.0,0.9991618464333387,0.3734538831038883,21,9,12,3797
73741.02674999999,39394615.8914577,67751769.10170056,138687.02098585444,55454123.36756102,43452954.52556581,213301998.962551,157934570.75233093,18082485.69426974,521070.1960434157,196084901.18134278,-17217097.781208217,0.868409901077548,0.868409901077548,1.0878043014912482,3829789.2187500037,1351690.3125000012,13624000.19815687,2793493.312500003,4316355.7427800605,11173.97325000001,2092985.1217918457,0.0,0.9991582908457163,0.25332817282580344,20,9,11,3798
78182.50868999999,41953223.06806536,72416664.18457174,161556.93913647515,56843203.49507197,46444809.59577458,222103251.05133036,203456620.0554294,19144588.714916572,607973.2305152224,236569186.51307508,14465935.461744726,0.9207149348171699,0.9207149348171699,0.9388511425559423,2307507.102217746,814414.2713709691,8208670.352914036,1683122.8275000032,2600670.941210225,6732.491310000012,2843827.0570821106,0.0,0.9993100025952759,0.22342183634369842,19,8,11,3799
72186.35386,38559029.24130589,66307540.671783105,113252.13051425938,54198044.83903139,42526691.003272675,209803624.41387427,148663108.17923856,16963803.61784827,430344.9508331145,187998076.01712555,-21805548.39674872,0.8501013232055585,0.8501013232055585,1.115988146574236,4362640.814112902,1539755.5814516125,15519553.667593444,3182161.534999999,4916904.9929669555,12728.646139999997,2058624.7874992352,0.0,0.9991399817298132,0.2645796069234906,21,9,12,3800
74457.96385999999,39770498.91390471,68388077.70522556,127229.84539902706,55287005.41034616,43861054.405167386,214087537.8843675,174637253.8145772,19423524.671814002,453144.72546959884,212539833.3351832,-1547704.5491842926,0.8768528983100746,0.8768528983100746,1.0072819505167463,3584064.806048391,1264964.0491935497,12749866.073242443,2614259.0350000025,4039412.5693246718,10457.036140000011,1691979.2440316183,0.0,0.9990935337905871,0.20014715009123937,21,10,11,3801
74931.33628999999,40034706.52191652,68858579.72516896,218497.8365918057,56431895.822764285,44162813.35770631,216058964.35107994,159147956.91951478,18681725.31587766,830136.0791109033,197918805.92726505,-18140158.423814893,0.8824275603839132,0.8824275603839132,1.0916545466148446,3421820.2231854866,1207701.2552419365,12172701.090310162,2495915.927500002,3856555.1594320666,9983.663710000008,3664466.299266067,0.0,0.999369448273726,0.37169485520554985,22,7,15,3802
69369.04671,36998180.70726636,63543781.06670511,244120.0930358021,52034395.40992042,40754139.20084254,203466297.6944166,128813290.41342348,17094787.487742797,921573.2932688498,174175453.8015183,-29290843.89289832,0.8169233552375905,0.8169233552375905,1.16816860960372,5328250.119556453,1880558.865725807,18954589.022619806,3886488.322500001,6005192.894146406,15545.953290000005,3062963.4649069053,0.0,0.9992783116643192,0.4269045471837297,20,7,13,3803
75292.85375,40383943.011628605,69681420.91462591,244120.0930358021,55859381.6886964,44690546.895314224,216981854.98746622,172722395.89789477,19388495.950033046,921573.2932688498,211532221.40530407,-5449633.582162142,0.8866849643761407,0.8866849643761407,1.0257626641745534,3297913.0292338724,1163969.3044354843,11731916.614056181,2405536.5625000014,3716905.82166528,9622.146250000005,3469926.620817376,0.0,0.999100730414015,0.3657008272839494,21,9,12,3804
75015.98810999999,40091623.78865107,68973113.69726622,112619.28210594885,55920482.746838346,44236270.32491411,215632718.11094928,164773402.23608494,18531667.720273677,427940.20033594914,201377731.47614384,-14254986.63480544,0.8834244610492845,0.8834244610492845,1.0707873036919882,3392806.4945564545,1197461.1157258074,12069488.34882142,2474752.972500002,3823855.298673604,9899.011890000009,2182426.4760713982,0.0,0.9990513458212548,0.24474714495071673,22,10,12,3805
78629.84611999999,42234458.64616306,72960490.22755384,135934.68269247876,57404401.87190361,46793595.29729698,223528039.6976442,205380453.113026,19036051.198733967,516536.0163572757,237910142.24452797,14382102.546883762,0.9259829961726431,0.9259829961726431,0.939548173897935,2154185.8056451655,760300.8725806467,7663248.854347001,1571288.4700000032,2427870.5020342167,6285.153880000013,3159667.2564185783,0.0,0.999350557976891,0.2267372400860255,23,8,15,3806
69679.94972,37188065.58314566,63904216.97925382,239311.2266785438,51849800.27676432,40985306.67477004,203860558.5490157,133854029.27645755,17721452.424285054,903300.1592741053,179175993.26942703,-24684565.27958867,0.8205846990519933,0.8205846990519933,1.1377671463077672,5221690.620161288,1842949.6306451608,18575516.818393108,3808762.569999999,5885095.238403304,15235.050279999996,2900003.9708559164,0.0,0.9990207891405157,0.4080438908917064,21,9,12,3807
73914.60114,39457248.5657094,67816644.16231607,240705.05330593156,55653941.40038274,43494562.48792819,213662507.67255852,167583552.42605025,18763989.862080336,886094.0183439192,207184727.37025663,-6477780.302301884,0.8704539968203497,0.8704539968203497,1.0312657230314353,3770297.996370968,1330693.410483871,13412367.55228893,2750099.7150000003,4249306.28791618,11000.398860000001,2768425.5151222325,0.0,0.9993968695069627,0.37907826028028685,20,7,13,3808
71300.11310999999,38069311.68538979,65442164.12406359,137288.57359100276,52916003.07454893,41971677.189255476,207199414.25728807,144314597.58774444,17202202.31938189,515756.2582601052,185317601.82879797,-21881812.428490102,0.8396645246422892,0.8396645246422892,1.1180773559151989,4666392.684072584,1646962.1237903237,16600113.275485367,3403721.7225000025,5259247.887939274,13614.886890000009,2018539.7038535841,0.0,0.9989639886226963,0.2683179324414391,20,10,10,3809
74585.69870999998,39848087.1226491,68534823.49415535,244120.0930358021,56055808.55048974,43955170.59102835,215210405.48676133,160155944.85595047,19032582.396676034,921573.2932688498,199561118.6253752,-15649286.86138612,0.8783571655184594,0.8783571655184594,1.0784185164383833,3540284.716330651,1249512.2528225828,12594123.833416386,2582325.3225000044,3990070.3129029796,10329.301290000018,3316609.5297327987,0.0,0.9991593325396259,0.3745718003906322,19,9,10,3810
74716.19007,39890048.85489096,68567486.73793831,251575.50451456162,55536826.89589082,43976119.33473759,214711423.06417456,170524168.76226792,19297340.72570116,935005.9233290635,210324009.13908046,-4387413.925094098,0.8798938947182476,0.8798938947182476,1.0208602619503742,3495559.8550403235,1233727.0076612907,12435020.685885765,2549702.482500001,3939663.253702329,10198.809930000003,3636913.1868562303,0.0,0.9992451124440078,0.3662863671195766,21,8,13,3811
71560.63145,38138312.83719607,65460937.81023127,113252.13051425938,53591289.103073746,41983717.791916296,207784714.96372464,144267371.3588525,16602731.96083388,430344.9508331145,184110054.79727387,-23674660.16645077,0.8427325142789849,0.8427325142789849,1.1285897187555523,4577102.123991935,1615447.8084677418,16282473.181279516,3338592.1374999997,5158613.153292978,13354.36855,1950031.2214829216,0.0,0.9992970152143366,0.26886046804275165,19,8,11,3812
66318.67513999999,35322302.4343623,60595685.779365994,249189.16244929924,49999829.714020066,38863362.73616471,196862961.4908853,133178885.98046747,17337357.140596658,940891.3935432448,183140342.49750564,-13722618.993379653,0.7810007082376493,0.7810007082376493,1.0749295256645408,6373740.375403228,2249555.4266129043,22673790.95234808,4649081.215000003,7183510.449522919,18596.324860000008,2635676.655146945,0.0,0.999264885486124,0.3968072780059567,18,7,11,3813
74310.42447,39690838.26956713,68249878.62157138,0.0,54682489.478239566,43772419.69382153,213143174.99917156,158338587.6680948,16868910.511727124,0.0,193992025.938967,-19151149.060204566,0.8751154032856385,0.8751154032856385,1.0987213209796047,3634632.7421370973,1282811.5560483874,12929755.234745119,2651143.8825000003,4096405.0534719485,10604.575530000002,2220139.7822628208,0.0,0.9993292166667507,0.3866485735143489,17,7,10,3814
75015.98810999999,40091623.78865108,68973113.69726625,229271.9474266453,56463596.00206528,44236270.32491413,216292484.03149697,170456020.30960813,19485074.775294982,857284.7779841949,208862966.65059507,-7429517.380901903,0.8834244610492845,0.8834244610492845,1.0355712527694327,3392806.4945564545,1197461.1157258074,12069488.34882142,2474752.972500002,3823855.298673604,9899.011890000009,2602291.944329865,0.0,0.9990804751598714,0.36475468656221044,21,10,11,3815
68167.17269,36546018.34379481,63036488.18777104,218497.8365918057,51062254.43328536,40428784.23680644,201948460.54649764,140186374.27454948,16841063.287136383,830136.0791109033,186745589.77099493,-15202870.775502712,0.8027695070364483,0.8027695070364483,1.081409530442705,5740182.74737903,2025946.8520161284,20419988.260678608,4186956.8274999987,6469460.680748197,16747.827309999993,2727845.12214055,0.0,0.9993645720710466,0.435218406705284,19,6,13,3816
75771.81352,40599817.42779218,69995746.00947571,216878.46776226978,56238650.93023168,44892140.953061275,217760920.5057204,179023592.1688866,19496384.474048417,823982.6655180388,216796016.23542303,-964904.2702973783,0.8923254256609551,0.8923254256609551,1.0044507472372073,3133753.4306451627,1106030.6225806456,11147939.20016814,2285796.620000001,3531890.09739727,9143.186480000004,3170364.2961566825,0.0,0.9991764714243984,0.35466025517232863,21,9,12,3817
74716.19007,39890048.85489096,68567486.73793831,113252.13051425938,56188526.8285372,43976119.33473758,215224799.62282065,163670523.4120162,18292268.899019003,430344.9508331145,200303588.92162108,-14921210.701199561,0.8798938947182476,0.8798938947182476,1.0744929772927745,3495559.8550403235,1233727.0076612907,12435020.685885765,2549702.482500001,3939663.253702329,10198.809930000003,1979871.1188266582,0.0,0.9992398474522279,0.24744997818489856,21,9,12,3818
77505.62802999999,41584732.483963504,71773130.17115915,216878.46776226978,56731722.80836943,46032075.66142525,221053023.43137354,199110200.04025316,19193765.01464362,823982.6655180388,234375788.69539255,13322765.264019012,0.9127436616616615,0.9127436616616615,0.9431563928246275,2539502.4897177443,896294.9963709686,9033965.173265293,1852342.992500002,2862140.84619391,7409.371970000007,3674373.311994703,0.0,0.9993788527419378,0.343695182977726,21,7,14,3819
70419.20825,37531091.87041907,64420270.43922331,217681.0380039222,52814394.95554364,41316280.28366807,205523196.12465093,134537440.3646892,16392034.32726861,827032.3392823706,177968020.8390742,-27555175.28557673,0.8292905640935052,0.8292905640935052,1.154832172407498,4968315.720766131,1753523.1955645166,17674167.035833977,3623947.937500001,5599529.600292921,14495.791750000004,3569031.0512339156,0.0,0.9996387218839955,0.4172557264648128,18,4,14,3820
72121.27275,38528685.98098162,66261654.67475243,217675.96093423283,54288955.27122572,42497261.77701377,209934710.42879507,153195872.3488147,18864422.631922446,827013.0470068443,195446084.42223278,-14488626.006562293,0.8493348966613673,0.8493348966613673,1.0741310630468386,4384946.83971774,1547628.2963709673,15598904.58742281,3198431.812499999,4942044.951387296,12793.727249999996,2574924.9673482454,0.0,0.9990916948973396,0.3888143891722784,19,9,10,3821
74716.19006999998,39890048.85489096,68567486.73793831,218497.8365918057,56124470.60415659,43976119.33473758,215265989.10451758,157894985.94428882,18612014.488646746,830136.0791109033,196881816.10359737,-18384173.000920206,0.8798938947182474,0.8798938947182474,1.0933766935146851,3495559.8550403286,1233727.0076612923,12435020.685885781,2549702.4825000046,3939663.2537023337,10198.809930000018,3614099.0506248283,0.0,0.9993646078175555,0.3745528043798537,20,7,13,3822
74931.33629,40034706.52191653,68858579.72516896,244120.0930358021,56286316.74087925,44162813.35770631,215939007.5256389,160610602.55574286,19330207.350895256,921573.2932688498,199847741.4548206,-16091266.070818305,0.8824275603839135,0.8824275603839135,1.0805176278384714,3421820.2231854815,1207701.2552419347,12172701.090310141,2495915.9274999984,3856555.1594320606,9983.663709999993,3390836.941418002,0.0,0.9990804608879666,0.37288194736676317,22,10,12,3823
78629.84611999999,42234458.646163054,72960490.22755383,218497.8365918057,57466154.876181915,46793595.29729698,223672355.85582182,207016209.97452003,20182428.93289904,830136.0791109033,241045123.29032317,17372767.43450135,0.9259829961726431,0.9259829961726431,0.9279273224973028,2154185.8056451655,760300.8725806467,7663248.854347001,1571288.4700000032,2427870.5020342167,6285.153880000013,3198913.6438010675,0.0,0.9991154305614891,0.33379930639538885,22,10,12,3824
69487.56350999999,37058711.04321234,63643918.301587604,221363.48710440402,52283876.87198528,40818362.74469028,203842503.01767397,134597281.79207337,17538669.0519704,837356.970378427,179847409.13278532,-23995093.88488865,0.8183190662427132,0.8183190662427132,1.1334191801849787,5287629.442137099,1866222.1560483878,18810086.000233844,3856859.122500002,5959411.4465940865,15427.436490000007,2776385.8759921673,0.0,0.9990970522367955,0.42084636756185295,20,9,11,3825
73829.94932,39400331.29897485,67702110.1902188,217240.34406149297,55314050.77885809,43421105.520720385,213108106.95150828,154205061.52023703,18220186.96703637,825357.7534522763,194059058.8822336,-19049048.069274694,0.8694570961549785,0.8694570961549785,1.0981610865217828,3799311.725,1340933.55,13515580.29377767,2771262.67,4282006.148674643,11085.05068,3493560.622730251,0.0,0.9994439789389756,0.3802863208531661,19,6,13,3826
70852.77567999999,37788076.107292086,64898338.0810815,244120.0930358021,53085652.074902534,41622891.48773309,206586682.2511603,136116063.23837394,16851742.14581601,921573.2932688498,179217040.98939633,-27369641.26176396,0.8343964632868162,0.8343964632868162,1.1527178504380247,4819713.980645165,1701075.5225806462,17145534.774052404,3515556.080000002,5432048.327115284,14062.224320000008,3362413.5572399823,0.0,0.9995120592960303,0.41710024004819524,16,5,11,3827
