Total population supplied (inhab),Benefit wastewater (Total with PV summed),Total benefit reclaimed wastewater (total PV),Total benefit freshwater management (total PV),Total benefits of energy savings (total PV),Total benefits of environmental savings (total PV),Total benefits  (ILS),Total costs with wastewater (ILS PV),Total costs with reclaimed ww management (ILS),Total costs with costs freshwater in the buffer (ILS),Total costs (ILS),Costs - benefits (ILS),Coverage (region),Coverage (town),Benefits/costs,Onsite construction costs ,Onsite OeM costs (year) ,Onsite OeM costs (total) ,Benefits onsite treatment (connection fee) ,Benefits onsite treatment (sanitation fee) ,Population supplied with onsite treatment (inhabitants),Total wastewater pumping costs (ILS PV),Total land purchase costs at each WWPS (ILS) ,Centralization degree Eggiman,Centralization degree Huang,Number activated,Number WWTP,Number WWPS,idx_evaluation
53290.28960999999,28695615.769788112,49673642.08421447,1204614.7130559064,39654218.40604217,31858452.395015407,171208921.70742765,130197209.40501766,16053885.550125329,4577396.090554072,200226410.94117618,29017489.233748525,0.6275721558028616,0.6275721558028616,0.8550766150312035,10839114.448185487,3825569.8052419364,38558805.44729364,7906177.597500001,12216200.741811574,31624.710390000007,0.0,0.0,0.9987398111493069,0.34394638100805075,10,10,0,1422
73547.84193,39438738.53137572,68037376.13907394,1678585.6249649082,54235725.50853722,43636130.105653435,214259325.87038964,213904453.73396403,25622924.634350322,6358412.315670371,263641335.53661567,49382009.66622603,0.8661348634516869,0.8661348634516869,0.8126924612723803,3896001.757862905,1375059.4439516135,13859543.094768053,2841789.5175000015,4390980.443284415,11367.158070000005,0.0,0.0,0.9980472613427434,0.1717440934648114,20,20,0,1423
57563.449089999995,31176060.568630222,54220852.89121844,120252.77487899846,43047726.30352969,34774830.03407466,180743146.94493893,148212678.8536494,17544490.962449662,451022.2004915649,208931420.28357682,28188273.33863789,0.6778949430607077,0.6778949430607077,0.8650836082941535,9374523.497379035,3308655.35201613,33348704.769607134,6837887.727500001,10565536.645106932,27351.550910000005,0.0,0.0,0.9982034015314973,0.23663437234466436,15,15,0,1424
34609.41650000001,18083443.893795557,30522488.632341646,14215.76953608076,22873806.79790667,19575759.100214418,123078481.11318779,95985120.85405591,8422702.336477688,35821.02062094816,183021160.1277623,59942679.0145745,0.40757718306541846,0.40757718306541846,0.6724822475568941,17241833.05443548,6085352.842741935,61335682.86217227,12576395.874999998,19432371.044393424,50305.58349999999,0.0,0.0,0.9971536447432026,0.2761798632881721,13,13,0,1425
72975.07706,39132964.45425604,67511803.0188799,1489763.8469096115,52281641.78106828,43299051.01245115,211312436.66596445,233615853.27269548,23759405.936334264,5637478.555749609,281662943.5587529,70350506.89278844,0.8593897080610021,0.8593897080610021,0.7502315852986396,4092312.2979838722,1444345.5169354843,14557893.49598968,2984980.735000001,4612231.817399452,11939.922940000004,0.0,0.0,0.9983488126824117,0.11863425935521829,18,18,0,1426
73084.65286999999,39189103.7208243,67604937.11483051,1354079.1615421423,52945694.46633479,43358783.05620114,211980088.45639372,216536254.85925877,20967425.3524958,5125787.975110839,261108516.14198095,49128427.68558723,0.8606801256550667,0.8606801256550667,0.8118467049199075,4054756.0727822613,1431090.3786290335,14424291.882333312,2957586.782500002,4569904.15416084,11830.34713000001,0.0,0.0,0.9987630628129988,0.2524784374558975,13,13,0,1427
69767.21145999999,37149247.13192092,63715835.88646512,112891.143162784,51949228.63419948,40864487.46713966,203430024.59850138,157468473.6128919,18170024.733468544,391570.03602418344,199690972.6456909,-3739051.952810496,0.8216123353942176,0.8216123353942176,1.0187241912003937,5191782.362500003,1832393.7750000008,18469121.900806263,3786947.135000002,5851387.200613441,15147.788540000009,0.0,0.0,0.9989895094019489,0.22508246420249806,10,10,0,1428
75578.43458999999,40535112.31794728,69939417.65413582,1732189.1180930831,55690991.00082414,44856014.46521399,218694455.68870103,217172747.86148605,25039607.870981306,6556222.201149988,263352329.2007252,44657873.512024164,0.890048102102102,0.890048102102102,0.83042537103218,3200032.4993951647,1129423.2350806464,11383718.767712696,2334141.3525000024,3606589.779986737,9336.56541000001,0.0,0.0,0.9986017898244821,0.16837786389121057,16,16,0,1429
51848.93405999999,28614896.570977423,50516045.1354818,520172.56688905106,37990009.70056723,32398732.035890482,171079349.52079475,195028701.96221018,20223322.6798824,1967577.403114806,268868924.88230264,97789575.3615079,0.6105980575869987,0.6105980575869987,0.636292757133182,11333127.439112907,3999927.331451614,40316195.39798236,8266516.485000002,12772977.025988769,33066.06594000001,0.0,0.0,0.9974054754222063,0.13312932597781438,20,20,0,1430
62768.47234999999,33317681.589259163,56994354.454189785,36474.196510852045,47065391.78919078,36553629.89259164,188059069.92413417,127575299.81136203,12648020.236310815,132729.55170005013,174949011.41076845,-13110058.513365716,0.7391918076900429,0.7391918076900429,1.0749364538138726,7590543.751008068,2679015.4415322593,27002418.060387477,5536631.912500002,8554906.089891959,22146.52765000001,0.0,0.0,0.9986858181064636,0.257678535871595,11,11,0,1431
76048.60313999999,40831698.83530285,70514134.21856245,504797.30697083974,55954733.81025001,45224611.96562218,218671545.33760196,219272271.66926208,24259707.46126476,1901960.6605761622,259283285.9653624,40611740.62776044,0.8955850337396218,0.8955850337396218,0.8433692303900153,3038886.020564519,1072548.0072580655,10810460.15369488,2216599.215000002,3424969.9858936123,8866.396860000008,0.0,0.0,0.9980305983780425,0.12940546712253242,21,21,0,1432
69694.38102999999,37093986.284568384,63597518.60384099,228360.35689969963,48742902.39059503,40788604.05376728,200136047.04940814,212113384.4950774,17317636.51221983,834828.911465655,254040515.59530348,53904468.54589534,0.8207546491197079,0.8207546491197079,0.7878115291193658,5216744.405040326,1841203.9076612915,18557921.27150029,3805154.742500003,5879520.617236722,15220.61897000001,0.0,0.0,0.9981486729474935,0.13006177010000755,19,19,0,1433
50320.729070000016,26263967.592939593,44288446.62060346,497691.0250358633,32933418.630022965,28404628.875804912,154400022.55891192,143725554.85248673,14043317.995453166,1865735.6223948349,213670993.41010022,59270970.8511883,0.5926011784725904,0.5926011784725904,0.7226063776591841,11856907.375201607,4184790.83830645,42179477.56456388,8648567.732499996,13363302.082005128,34594.270929999984,0.0,0.0,0.9977171753328871,0.3402147261916972,14,14,0,1434
14992.748009999992,8569923.89355477,15536435.14015225,1312673.0943112161,10494238.076304207,9964374.63678706,90368234.36835359,78728733.0589605,7715721.9892215105,4955930.996408599,200619213.9838249,110250979.61547132,0.17656183253842067,0.17656183253842067,0.45044655780397785,23965287.98044355,8458336.934274195,85253539.95879076,17480562.9975,27010026.52974409,69922.25199,0.0,0.0,0.9950921648311079,0.22457522132802338,11,11,0,1435
76822.62892,41207341.56674084,71106272.35033119,1301810.4918759016,55438577.60422991,45604382.88014954,219807451.88953784,243061824.79827166,23072892.3224271,4931341.589484952,283706373.6235729,63898921.734035045,0.9047003346876289,0.9047003346876289,0.7747709333495011,2773594.926612902,978915.8564516124,9866719.986776305,2023092.769999999,3125974.22621047,8092.371079999997,0.0,0.0,0.9983999025968768,0.19343175126046822,18,18,0,1436
71310.65629999999,38264928.19428572,66049036.07322453,35701.725634097296,52672763.63314022,42360897.71529292,208039588.46186882,193719477.46884912,20543465.185673863,123380.5636853904,235636360.67422464,27596772.212355822,0.8397886863333921,0.8397886863333921,0.8828840670710014,4662779.090725811,1645686.7379032273,16587258.36529045,3401085.925000003,5255175.195291321,13604.343700000012,0.0,0.0,0.9981937549654183,0.1724476309859063,18,18,0,1437
73404.07461,39370189.04426102,67931234.63260044,483792.98817259085,52918798.384111375,43568055.690546356,211596317.91466072,219324760.13085178,23730727.20924517,1810386.214208233,262845983.5166041,51249665.60194337,0.8644417901430842,0.8644417901430842,0.8050201684032736,3945276.8473790335,1392450.6520161293,14034833.114919877,2877731.347500001,4446515.827468916,11510.925390000004,0.0,0.0,0.9980299631015802,0.15987986915927704,20,20,0,1438
77972.88201,41840039.758854516,72220308.3836872,509924.5769074682,56049824.177017584,46318875.76703781,221356149.07233876,223995408.36182615,23170346.481921688,1910590.0660579742,259919960.0495486,38563810.977209836,0.9182462699169758,0.9182462699169758,0.8516319755902609,2379354.9562499993,839772.3374999998,8464260.183492769,1735529.4974999996,2681646.911334179,6942.117989999999,0.0,0.0,0.998630125253901,0.196733984794787,15,15,0,1439
56469.57574999999,30404631.21020951,52627861.10356642,1291689.9891168075,42490599.35899227,33753156.34752429,178667379.29193634,158117980.7273322,18772134.645192914,4885510.844828922,226207488.87051335,47540109.57857701,0.6650129629629629,0.6650129629629629,0.7898384805209074,9749439.763104843,3440978.739919356,34682422.89005445,7111356.062500003,10988085.220027052,28445.42425000001,0.0,0.0,0.9982314402579618,0.20504607138165773,14,14,0,1440
71841.58686999998,38295240.8016689,65740553.55979001,616019.5411993222,53361666.163126975,42163050.82795804,208494968.0254606,190101741.02687058,23598259.4085221,2336772.6403765595,236457494.92878115,27962526.90332055,0.8460411808278865,0.8460411808278865,0.881743960318354,4480806.919556457,1581461.2657258082,15939914.933455449,3268353.2825000035,5050083.849217356,13073.413130000015,0.0,0.0,0.9980259310369524,0.13053462439713193,20,20,0,1441
66352.16821999999,35114256.98127397,59916256.40557017,236222.43574997023,47739634.3162358,38427607.12307412,193245257.72960657,157191032.89390478,16375399.24621879,850349.5124076415,203411996.65983278,10166738.930226207,0.7813951389036095,0.7813951389036095,0.9500189807033451,6362260.892338712,2245503.8443548395,22632954.114962872,4640707.945000002,7170572.522702538,18562.831780000008,0.0,0.0,0.9979017738591405,0.23965205293642036,19,19,0,1442
66216.37014,35254904.31143814,60461631.877552114,571768.3564403661,49299478.14347823,38777386.55905929,196262856.20951092,155890623.4404376,22119194.372476503,2153201.4948449014,209370351.44103813,13107495.23152721,0.779795915209327,0.779795915209327,0.9373956477537916,6408804.589112904,2261931.031451613,22798527.544166245,4674657.465,7223029.496542751,18698.62986,0.0,0.0,0.9979478327781233,0.149946071164488,19,19,0,1443
75168.79602999998,40314390.92051625,69557138.99743372,213304.53225114456,54119083.564990565,44610838.03209625,215016134.6919586,213333003.2333651,20924560.91351115,773129.2596255101,250254301.68805927,35238166.996100664,0.8852240008243536,0.8852240008243536,0.8591905643243453,3340432.8122983924,1178976.2866935504,11883175.469259102,2436550.9925000044,3764827.6521706693,9746.203970000017,0.0,0.0,0.9983926116162319,0.1787980456830789,17,17,0,1444
59346.820439999996,31956848.33838006,55318907.55293457,509489.3500924989,44509001.095077455,35479073.18395485,184042008.6628532,157471943.13950524,20744240.839606095,1916038.3924729046,220069817.6950653,36027809.03221208,0.6988967843137255,0.6988967843137255,0.8362891858158705,8763287.34919355,3092924.9467741945,31174307.97428751,6392044.8900000015,9876644.252413766,25568.179560000004,0.0,0.0,0.9977897730126136,0.16286368940664334,19,19,0,1445
58324.356680000004,30638907.47218924,51953736.30381227,583433.2065596832,42414735.389638,33320802.850978658,175830884.31915414,128244680.32318132,15462478.621436048,2221242.2662128527,187463088.88044327,11632204.561289132,0.6868557578755227,0.6868557578755227,0.9379493604273869,9113728.557258064,3216610.0790322577,32420959.112354986,6647660.829999999,10271608.265976308,26590.643319999996,0.0,0.0,0.9984066199016929,0.18305807780522965,13,13,0,1446
51595.304120000015,26934451.220216706,45426710.105566904,138532.5592019031,34649082.91537122,29134660.16658913,157484311.8012074,139063549.49481273,12734987.63871888,490458.0378295959,204334488.95531124,46850177.154103845,0.6076111890714245,0.6076111890714245,0.7707182111368867,11420057.055645155,4030608.3725806433,40625436.72830487,8329923.969999996,12870950.864261549,33319.695879999985,0.0,0.0,0.9972162435354944,0.3161187153683266,18,18,0,1447
55936.062490000004,29335189.398049034,49671967.58209489,1645899.9890645656,37672956.3869737,31857378.444247484,168622300.40247893,189537927.2299309,17741785.088682435,6249176.736076269,258794101.48261833,90171801.0801394,0.65873005346523,0.65873005346523,0.6515693342176282,9932297.130443547,3505516.634274193,35332915.29748518,7244734.377499999,11194174.224549254,28978.937509999996,0.0,0.0,0.9977268169650679,0.2973758282437381,17,17,0,1448
77386.50709999999,41472089.58703554,71509644.68385589,1317476.1174674092,55776492.723996915,45863087.854173325,220729069.85257775,245298454.38827583,23823352.732418466,4970815.970096511,285852158.10697484,65123088.254397094,0.9113408361302477,0.9113408361302477,0.7721791268407147,2580330.2278225846,910704.7862903241,9179204.788361443,1882123.2250000031,2908155.661048673,7528.492900000012,0.0,0.0,0.9983331645957416,0.12122813525630242,19,19,0,1449
68623.63334999999,36528360.41355306,62633851.14230573,1758371.7215468574,50962953.48497612,40170550.84365845,202420065.32893512,182397523.2978183,23204322.47005549,6653637.461281422,237702660.92154136,35282595.59260625,0.8081450079491255,0.8081450079491255,0.8515683608428263,5583734.537298391,1970729.8366935495,19863443.155087758,4072841.6625000024,6293136.060394903,16291.36665000001,0.0,0.0,0.9982606842147771,0.19163088897372318,17,17,0,1450
74044.75921999999,39613969.25305946,68210287.68807349,520776.51697432407,52781138.73329916,43747027.83976787,211789788.1964762,214274096.64527977,19255960.870038755,1951882.4036000776,252461298.04340607,40671509.84692988,0.8719868011540952,0.8719868011540952,0.8389000208660213,3725687.3641129057,1314948.4814516138,13253670.760374596,2717560.195000002,4199027.97030188,10870.240780000007,0.0,0.0,0.9983736782816228,0.1734044390145264,17,17,0,1451
70054.92178,37496230.9957256,64587725.62155254,1390911.535238292,51119289.103846,41423678.54823441,205473103.92901754,188498393.72121012,20836768.023289014,5243493.604845029,237790154.98047528,32317051.051457733,0.825000550903845,0.825000550903845,0.8640942428667358,5093171.970564514,1797590.107258064,18118327.66056661,3715019.5549999992,5740248.569420714,14860.078219999996,0.0,0.0,0.9984812911743177,0.24829492199740355,15,15,0,1452
74003.67519,39636529.48699379,68312446.09924224,234545.15855541645,54569494.90780063,43812547.675689146,213508292.70990315,218088216.2522777,20859544.269614488,870986.6760981791,256862278.73617542,43353986.02627227,0.8715029757993287,0.8715029757993287,0.8312169998662927,3739768.5840725824,1319918.3237903232,13303762.954112489,2727831.2025000015,4214898.17912192,10911.324810000006,0.0,0.0,0.9986933427433693,0.14570918931737925,14,14,0,1453
51392.802099999986,28334517.732243113,49981600.23875673,137783.2829826163,37664402.638201766,32055962.982008576,169503991.023141,193077504.4191558,17337482.051221527,499486.0626196818,263276275.25509298,93772284.23195198,0.6052264276040745,0.6052264276040745,0.6438255435621977,11489462.989919359,4055104.5846774206,40872339.73217661,8380549.475000003,12949174.673948199,33522.197900000014,0.0,0.0,0.9977877782632095,0.13752374769272663,17,17,0,1454
76675.08952999998,41127680.92240326,70968073.26667699,1217394.1219287196,55344861.155952506,45515748.1688037,219416701.96362293,227466099.98524314,21270569.711537167,4602195.2478599865,266209636.95562094,46792934.99199802,0.9029628396631924,0.9029628396631924,0.8242252402012076,2824162.8627016186,996763.3633064537,10046609.148279017,2059977.6175000044,3182966.7103577587,8239.910470000017,0.0,0.0,0.9989320533794206,0.22484221181279576,12,12,0,1455
64925.17141,34541759.08566758,59201910.411805734,716241.5647451212,47976052.71065796,37969457.551570356,193124680.69047594,153791735.54569265,21053436.02717696,2696418.917796086,208765780.03219014,15641099.341714203,0.7645901361361361,0.7645901361361361,0.9250782415618956,6851352.5409274185,2418124.426209677,24372837.000597045,4997457.147499999,7721802.218529158,19989.828589999997,0.0,0.0,0.9985134474003946,0.18215563256433662,13,13,0,1456
68922.57211,36706273.144096196,62965753.13730466,125263.1746556022,51674662.674640276,40383417.93903987,202031137.07592225,159349344.02909744,19482726.80802417,463647.4497446137,204275952.48038626,2244815.4044640064,0.8116654549843961,0.8116654549843961,0.9890108680086583,5481275.688104841,1934567.8899193555,19498958.505415197,3998106.972500002,6177660.033685644,15992.427890000006,0.0,0.0,0.9984083982533775,0.155526800611276,16,16,0,1457
